t,E,current1_mA,coll_current,potential2,current1,current1_muA,cur1muA_filt,coll_cur_filt,coll_cur_norm,coll_cur_norm_filt,cur_H2O2,cur_H2O2_min,cur_H2O2_max,yield,yield_min,yield_max,j,current1_mA_geo,cur_H2O2_uAcm,cur_H2O2_min_uAcm,cur_H2O2_max_uAcm
1531.0259999999946,0.8946818749999217,0.0007317500000065,0.0863003749999347,,7.31750000006518e-07,0.731750000006518,1.5818749999477797,0.0871612500004567,0.0871612500004567,0.0871612500004567,-1.2451607142922387,-1.6140972222306798,-1.0135029069820547,125.97035417797493,137.61315800364363,116.14395861180373,1.901414360955621,0.0019014143609556,-3.235485430586858,-4.194147780390371,-2.6335346528032564
1531.0759999999946,0.892424915493276,0.0013671830985053,0.0898878028164374,,1.367183098505393e-06,1.367183098505393,1.668,0.086408,0.086408,0.086408,-1.2344,-1.600148148148148,-1.0047441860465116,94.89606545408152,107.85099573583116,84.71964487193999,3.5525542569604407,0.0035525542569604,-3.2075242735124183,-4.1579018360346165,-2.6107755714635967
1531.1259999999943,0.891115619718191,0.0017915492957877,0.0895241408458634,,1.791549295787852e-06,1.791549295787852,1.668,0.086408,0.086408,0.086408,-1.2344,-1.600148148148148,-1.0047441860465116,81.58761957566809,94.35677412848516,71.8625704042625,4.655247774978625,0.0046552477749786,-3.2075242735124183,-4.1579018360346165,-2.6107755714635967
1531.1759999999947,0.8922071690139709,0.0016704225352238,0.082249492958504,,1.670422535223882e-06,1.6704225352238822,1.668,0.086408,0.086408,0.086408,-1.2344,-1.600148148148148,-1.0047441860465116,84.98970143832635,97.85131116618216,75.11637895744866,4.340506180130229,0.0043405061801302,-3.2075242735124183,-4.1579018360346165,-2.6107755714635967
1531.2259999999949,0.8895340000002933,0.0018435833333142,0.089134138888124,,1.843583333314232e-06,1.843583333314232,1.668,0.0834788888892075,0.0834788888892075,0.0834788888892075,-1.1925555555601075,-1.5459053498001394,-0.970684754525669,78.55737824973168,91.21761388385649,68.98310496571922,4.790455518347646,0.0047904555183476,-3.0987936584341647,-4.016954742414658,-2.5222739080278087
1531.2759999999946,0.8885310140844549,0.0014023521127804,0.0875234225361897,,1.4023521127804003e-06,1.4023521127804002,1.242464788817188,0.082104,0.082104,0.082104,-1.1729142857142856,-1.5204444444444445,-0.9546976744186044,91.0907148402112,104.04038835245416,81.00784969443667,3.643939113540634,0.0036439391135406,-3.0477568390943386,-3.9507959025296975,-2.4807323108907404
1531.3259999999946,0.88866695774674,0.0005417323943727,0.079521,,5.417323943727179e-07,0.5417323943727178,0.5417323943727178,0.0825404788728478,0.0825404788728478,0.0825404788728478,-1.17914969818354,-1.5285273865342188,-0.9597730101493932,137.0401497329768,147.66527376236849,127.8414326393801,1.40766348403961,0.0014076634840396,-3.063959234469011,-3.971799007645015,-2.4939203071259395
1531.3759999999943,0.8862416056340708,0.0004811690140912,0.079521,,4.811690140912022e-07,0.4811690140912021,0.4811690140912021,0.0861778028164993,0.0861778028164993,0.0861778028164993,-1.231111468807133,-1.5958852373425796,-1.002067474610457,143.7978743673187,153.66813228310687,135.11904301755814,1.2502926866166313,0.0012502926866166,-3.198979196045371,-4.146824883762517,-2.6038202758508837
1531.4259999999947,0.8845670000001445,0.0004200000000065,0.0842559999992771,,4.200000000065646e-07,0.4200000000065645,0.4629999999999999,0.0833950000005914,0.0833950000005914,0.0833950000005914,-1.1913571428655918,-1.544351851862804,-0.9697093023324584,147.87002969956896,157.23780344067455,139.55570430453886,1.091348181218626,0.0010913481812186,-3.09567964530443,-4.012918058727965,-2.519739246178024
1531.4759999999949,0.8834047916667432,0.000377,0.0886322500001275,,3.77e-07,0.377,0.4450833333397042,0.079521,0.079521,0.079521,-1.1360142857142854,-1.4726111111111109,-0.9246627906976744,150.16570516754632,159.23467395548613,142.07409127859714,0.9796149150309316,0.0009796149150309,-2.951874106031629,-3.826503470781741,-2.4026882258396984
1531.5259999999946,0.8826874305556317,0.000377,0.0874364166667934,,3.77e-07,0.377,0.3853611111174443,0.079521,0.079521,0.079521,-1.1360142857142854,-1.4726111111111109,-0.9246627906976744,150.16570516754632,159.23467395548613,142.07409127859714,0.9796149150309316,0.0009796149150309,-2.951874106031629,-3.826503470781741,-2.4026882258396984
1531.5759999999946,0.8829045857142457,0.0009058999999331,0.0793367285724315,,9.058999999331192e-07,0.9058999999331192,0.377,0.0774060142859816,0.0774060142859816,0.0774060142859816,-1.1058002040854522,-1.4334447089996605,-0.9000699335579263,109.93687845500104,122.55096083326728,99.67717810429308,2.353934088755977,0.0023539340887559,-2.8733643845261456,-3.7247316095709295,-2.338784964149189
1531.6259999999943,0.8827136478874177,0.0009033661972633,0.0749138309857815,,9.033661972633792e-07,0.9033661972633792,0.6559154928908333,0.0755201690142182,0.0755201690142182,0.0755201690142182,-1.0788595573459745,-1.3985216484114484,-0.8781415001653281,108.85334880119044,121.51084172404184,98.58408149824676,2.3473501341484906,0.0023473501341484,-2.8033605135272817,-3.633985850868698,-2.281805069150113
1531.6759999999947,0.8818601830986939,0.0002340985914725,0.0759567605636999,,2.3409859147255657e-07,0.2340985914725565,1.2380000000000002,0.0743559999999999,0.0743559999999999,0.0743559999999999,-1.0622285714285695,-1.376962962962961,-0.8646046511627894,163.88279160198206,170.93859128745953,157.38638380441137,0.6082930286319607,0.0006082930286319,-2.7601457605926414,-3.577966726694166,-2.2466302702498253
1531.7259999999949,0.8808897605634822,0.0009615633802051,0.072925774648206,,9.615633802051844e-07,0.961563380205184,1.2380000000000002,0.0743559999999999,0.0743559999999999,0.0743559999999999,-1.0622285714285695,-1.376962962962961,-0.8646046511627894,104.974087931426,117.76330568057702,94.69059104217462,2.4985724907070463,0.002498572490707,-2.7601457605926414,-3.577966726694166,-2.2466302702498253
1531.7759999999946,0.8799948732395272,0.0013130985915363,0.0729013521124817,,1.3130985915363555e-06,1.3130985915363556,1.2380000000000002,0.0732286478875181,0.0732286478875181,0.0732286478875181,-1.046123541250259,-1.3560860719910763,-0.8514959056688155,88.68376798539285,101.61050979507397,78.67486559429302,3.4120184752655778,0.0034120184752655,-2.7182976763228903,-3.5237192100481907,-2.212567876076771
1531.8259999999946,0.879073605633935,0.0013857746479005,0.0738710704227995,,1.385774647900536e-06,1.385774647900536,1.2380000000000002,0.0716527323944323,0.0716527323944323,0.0716527323944323,-1.0236104627776048,-1.3269024517487469,-0.8331713069120039,84.96860532930756,97.82973815204912,75.09613337855194,3.6008634322416517,0.0036008634322416,-2.6597986114553205,-3.4478870889235638,-2.1649523581613077
1531.8759999999943,0.8778616338029488,0.0012646478873371,0.0714464225354749,,1.264647887337117e-06,1.264647887337117,1.2380000000000002,0.0710463943662631,0.0710463943662631,0.0710463943662631,-1.014948490946616,-1.3156739697456137,-0.8261208647239898,89.04633299257586,101.97750843633844,79.02556070914962,3.2861218373946866,0.0032861218373946,-2.637290927637776,-3.418710461752673,-2.1466321504028407
1531.9259999999947,0.8766491126761854,0.0006705774648661,0.0690217746481452,,6.705774648661241e-07,0.6705774648661241,0.6705774648661241,0.0690217746481452,0.0690217746481452,0.0690217746481452,-0.9860253521163608,-1.27818101200269,-0.8025787749784333,119.04185384791435,131.17900726789082,108.96044197771158,1.7424607062771502,0.0017424607062771,-2.5621356539305387,-3.3212869587988467,-2.085459253199276
1531.9759999999949,0.8752181549297741,0.0001831971831051,0.06747,,1.8319718310513934e-07,0.1831971831051393,0.205,0.06747,0.06747,0.06747,-0.9638571428571427,-1.2494444444444444,-0.7845348837209302,168.05780180438234,174.42526036068307,162.1388627317099,0.4760283632929629,0.0004760283632929,-2.5045327137982927,-3.2466164808496387,-2.038573139138145
1532.0259999999946,0.8733991408452665,0.0001226338028233,0.06747,,1.226338028234298e-07,0.1226338028234298,0.205,0.06747,0.06747,0.06747,-0.9638571428571427,-1.2494444444444444,-0.7845348837209302,177.4257110358867,182.12437183263825,172.96339597201626,0.3186575658694806,0.0003186575658694,-2.5045327137982927,-3.2466164808496387,-2.038573139138145
1532.0759999999946,0.8714669295776732,0.0001189999999999,0.0669000422535863,,1.19e-07,0.119,0.205,0.06747,0.06747,0.06747,-0.9638571428571427,-1.2494444444444444,-0.7845348837209302,178.0211081794195,182.60798960701527,173.65901369298876,0.309215318007111,0.0003092153180071,-2.5045327137982927,-3.2466164808496387,-2.038573139138145
1532.1259999999943,0.870216200000067,0.000150942857136,0.066609,,1.5094285713616085e-07,0.1509428571361608,0.205,0.06747,0.06747,0.06747,-0.9638571428571427,-1.2494444444444444,-0.7845348837209302,172.92019068226273,178.4426983926814,167.72924666323627,0.3922171728593267,0.0003922171728593,-2.5045327137982927,-3.2466164808496387,-2.038573139138145
1532.1759999999947,0.8695126571430023,0.0003082857141933,0.0672730285708347,,3.082857141933421e-07,0.308285714193342,0.286171428498834,0.0678389142853843,0.0678389142853843,0.0678389142853843,-0.969127346934062,-1.2562761904700803,-0.7888245847137715,151.73280694010458,160.59143287658378,143.80041560079405,0.8010644130365007,0.0008010644130365,-2.518227065307595,-3.2643684179913266,-2.049719704320136
1532.2259999999949,0.8681598000001451,0.0011689999999076,0.072806599999406,,1.1689999999076278e-06,1.1689999999076277,0.9625999999274052,0.07091319999967,0.07091319999967,0.07091319999967,-1.0130457142810008,-1.3132074074012974,-0.8245720930194192,92.85284058841924,105.80964374971435,82.72307742919371,3.037585770771007,0.003037585770771,-2.632346661320509,-3.412301227637697,-2.1426077475864607
1532.2759999999946,0.8672572253521905,0.00141,0.0747925633802166,,1.41e-06,1.41,1.152,0.071774,0.071774,0.071774,-1.0253428571428571,-1.329148148148148,-0.8345813953488372,84.20521604467544,97.04828481414876,74.3641016608473,3.663811751176693,0.0036638117511766,-2.664300148216373,-3.453722414354557,-2.1686163997110013
1532.3259999999946,0.8663115211269172,0.001355492957766,0.0744896056340639,,1.3554929577660523e-06,1.3554929577660524,1.152,0.0723194929575505,0.0723194929575505,0.0723194929575505,-1.033135613679294,-1.3392498695842698,-0.8409243367157043,86.5045010371076,99.39723048830771,76.5723652630517,3.5221780335464654,0.0035221780335464,-2.6845492212463418,-3.479971212726739,-2.185098203340045
1532.3759999999943,0.8648565915494567,0.0011738028169215,0.072064957746747,,1.1738028169215055e-06,1.1738028169215056,1.152,0.0741378028167001,0.0741378028167001,0.0741378028167001,-1.0591114688100025,-1.3729222743833365,-0.8620674746127928,94.86360274353612,107.81864749130852,84.6878583765875,3.0500656412775298,0.0030500656412775,-2.7520461313702804,-3.5674672073318443,-2.240037548789763
1532.4259999999947,0.8660689295772975,0.001152,0.0712404225352756,,1.152e-06,1.152,1.152,0.0727558873241366,0.0727558873241366,0.0727558873241366,-1.039369818916237,-1.34733124674327,-0.8459986898155417,94.8602841879302,107.81534048349113,84.68460906685036,2.993412154152873,0.0029934121541528,-2.700748479690568,-3.5009702514507364,-2.198283646259765
1532.4759999999949,0.8653362857146505,0.0008125857143638,0.0728929714281153,,8.125857143638948e-07,0.8125857143638947,1.152,0.0714911000000651,0.0714911000000651,0.0714911000000651,-1.0213014285723594,-1.323909259260466,-0.831291860465874,111.38105553618136,123.93282227241376,101.13792817594197,2.1114617653366987,0.0021114617653366,-2.653798706026209,-3.4401094337376787,-2.16006871420738
1532.5259999999946,0.8620490422536112,0.0001699154928675,0.0766116619724099,,1.699154928676863e-07,0.1699154928676862,1.148366197189526,0.0708402816902694,0.0708402816902694,0.0708402816902694,-1.0120040241467063,-1.3118570683383235,-0.8237242057008077,171.2475358225907,177.065914524778,165.79937514322782,0.4415165811883747,0.0004415165811883,-2.6296398836218478,-3.4087924417320257,-2.1404045564363883
1532.5759999999946,0.8611997464789658,0.0010185070421609,0.0711560281696087,,1.0185070421610152e-06,1.0185070421610152,1.0878028169080105,0.0696283098592869,0.0696283098592869,0.0696283098592869,-0.9946901408469568,-1.2894131455423512,-0.809631509991709,98.81696132325833,111.73810536537304,88.57441456374602,2.646537638103364,0.0026465376381033,-2.584650657315376,-3.3504730742977094,-2.103785418745073
1532.6259999999943,0.8601183380283022,0.0007421408451702,0.0691919999999999,,7.421408451702877e-07,0.7421408451702877,0.6391830986648044,0.0691919999999999,0.0691919999999999,0.0691919999999999,-0.9884571428571416,-1.2813333333333314,-0.8045581395348825,114.23301652902128,126.64686774316944,104.03551660548176,1.9284144323142571,0.0019284144323142,-2.568454535840096,-3.329478102014938,-2.0906025291721706
1532.6759999999947,0.8594129859153776,0.0001930422534442,0.0674581830994243,,1.9304225344424777e-07,0.1930422534442477,0.1056760563444285,0.0674581830994243,0.0674581830994243,0.0674581830994243,-0.963688329991776,-1.2492256129523025,-0.7843974779002829,166.62278041083286,173.23073501920885,160.5004283632494,0.5016102671224569,0.0005016102671224,-2.5040940623373844,-3.246047858585499,-2.03821609725136
1532.7259999999949,0.8605038309857971,0.0009205070421745,0.0595771971839541,,9.205070421745456e-07,0.9205070421745456,0.0451126760629129,0.0595771971839541,0.0595771971839541,0.0595771971839541,-0.8511028169136308,-1.1032814293324842,-0.6927581067901646,96.08242046605926,109.03129895891908,85.88273381281833,2.3918897291914893,0.0023918897291914,-2.211546455367196,-2.866819479179698,-1.8000959520430664
1532.7759999999946,0.8595580563381866,0.0004840281690932,0.0570308591550615,,4.840281690932932e-07,0.4840281690932931,0.033,0.0575159295775307,0.0575159295775307,0.0575159295775307,-0.8216561368218678,-1.06510980699131,-0.668789878808497,125.85831553607665,137.50999890704907,116.0269619348416,1.2577220523578347,0.0012577220523578,-2.1350307868896485,-2.767632501523618,-1.737815756770644
1532.8259999999946,0.8582414788733578,9.718309865806324e-06,0.0565094084506383,,9.718309865806318e-09,0.0097183098658063,0.033,0.0571399999999999,0.0571399999999999,0.0571399999999999,-0.8162857142857127,-1.058148148148146,-0.6644186046511615,197.6469098014894,198.1798641968996,197.1168142089446,0.0252525233247641,2.5252523324764194e-05,-2.121076022920323,-2.7495429926744923,-1.7264572279584025
1532.8759999999943,0.8571506338029349,-5.154929576801611e-05,0.0571157464788075,,-5.154929576801613e-08,-0.0515492957680161,0.033,0.0571399999999999,0.0571399999999999,0.0571399999999999,-0.8162857142857127,-1.058148148148146,-0.6644186046511615,188.12002392832144,190.7093062076277,185.6001097988232,-0.1339481670920144,-0.000133948167092,-2.121076022920323,-2.7495429926744923,-1.7264572279584025
1532.9259999999947,0.8547786619720891,-5.4000000000000005e-05,0.0565579154930221,,-5.4000000000000014e-08,-0.054,0.033,0.0571399999999999,0.0571399999999999,0.0571399999999999,-0.8162857142857127,-1.058148148148146,-0.6644186046511615,187.5902823374917,190.2890635406953,184.966981742846,-0.1403161947259159,-0.0001403161947259,-2.121076022920323,-2.7495429926744923,-1.7264572279584025
1532.9759999999949,0.8529431267607068,0.0004046197182184,0.058570577464332,,4.04619718218473e-07,0.4046197182184731,0.0984084506911918,0.0571399999999999,0.0571399999999999,0.0571399999999999,-0.8162857142857127,-1.058148148148146,-0.6644186046511615,133.71809028835887,144.67752163253198,124.30211161516706,1.0513833179905276,0.0010513833179905,-2.121076022920323,-2.7495429926744923,-1.7264572279584025
1533.0259999999946,0.8516972394366848,0.0010719718310574,0.0623777605633151,,1.071971831057462e-06,1.071971831057462,0.205,0.0570672394366846,0.0570672394366846,0.0570672394366846,-0.8152462776669237,-1.0568007303089753,-0.6635725515893566,86.39661456173367,99.28733106467942,76.46851998994863,2.785463114580657,0.0027854631145806,-2.118375100864633,-2.746041797417117,-1.7242588030293526
1533.0759999999946,0.8510909014085156,0.0004050704226065,0.0629840985914844,,4.050704226065441e-07,0.4050704226065441,0.205,0.0564609014085154,0.0564609014085154,0.0564609014085154,-0.806584305835935,-1.0455722483058416,-0.6565221094013425,133.1376483584162,144.15297016573018,123.68627125882324,1.0525544499290536,0.001052554449929,-2.095867417047089,-2.716865170246225,-1.705938595270886
1533.1259999999943,0.8510785774647623,0.000205,0.0580737464796653,,2.05e-07,0.205,0.205,0.0558545633803476,0.0558545633803476,0.0558545633803476,-0.7979223340049658,-1.0343437663027335,-0.6494716672133443,159.11946657297494,166.91797617838265,152.0171334250184,0.5326818503483844,0.0005326818503483,-2.0733597332295943,-2.6876885430754003,-1.6876183875124606
1533.1759999999947,0.850608014084752,0.0001539295774841,0.052836,,1.539295774841811e-07,0.1539295774841811,0.205,0.0554179999999999,0.0554179999999999,0.0554179999999999,-0.7916857142857128,-1.0262592592592572,-0.6443953488372081,167.44350925288583,173.9144156101446,161.43686050403687,0.3999780105249688,0.0003999780105249,-2.0571542008785166,-2.6666813715091884,-1.674427837924374
1533.2259999999949,0.8483044929579907,-2.84647887130604e-05,0.052836,,-2.8464788713060432e-08,-0.0284647887130604,0.205,0.0554179999999999,0.0554179999999999,0.0554179999999999,-0.7916857142857128,-1.0262592592592572,-0.6443953488372081,193.05864262498588,194.6024197006253,191.53916627705297,-0.0739642747387747,-7.396427473877475e-05,-2.0571542008785166,-2.6666813715091884,-1.674427837924374
1533.2759999999946,0.8486165571427768,0.000633999999913,0.054422085714085,,6.339999999130003e-07,0.6339999999130004,0.205,0.0554179999999999,0.0554179999999999,0.0554179999999999,-0.7916857142857128,-1.0262592592592572,-0.6443953488372081,111.0603418973962,123.62638588998578,100.81315603458432,1.647416063778208,0.0016474160637782,-2.0571542008785166,-2.6666813715091884,-1.674427837924374
1533.3259999999946,0.8477321830988992,0.0007313661972633,0.0568122535207922,,7.31366197263379e-07,0.7313661972633789,0.1492816901542121,0.0554179999999999,0.0554179999999999,0.0554179999999999,-0.7916857142857128,-1.0262592592592572,-0.6443953488372081,103.96043736690386,116.77792392580088,93.67834864459776,1.9004170694659428,0.0019004170694659,-2.0571542008785166,-2.6666813715091884,-1.674427837924374
1533.3759999999943,0.8450065211268938,9.119718293849404e-05,0.0596977746479539,,9.119718293849685e-08,0.0911971829384968,0.033,0.05551501408424,0.05551501408424,0.05551501408424,-0.793071629774858,-1.028055816374816,-0.6455234195841868,179.37342544996903,183.7039198475325,175.24239647263323,0.236971142215798,0.0002369711422157,-2.060755430279416,-2.671349631843688,-1.6773590711576645
1533.4259999999945,0.8437945492959076,0.0015461267604036,0.0590921408451368,,1.5461267604037516e-06,1.5461267604037516,0.033,0.0579403661969169,0.0579403661969169,0.0579403661969169,-0.8277195170988138,-1.0729697443873512,-0.6737251883362437,69.73657266212085,81.93434204692892,60.70001098214277,4.017530066365969,0.0040175300663659,-2.150786165549597,-2.7880561405272557,-1.7506399021915324
1533.4759999999949,0.8426666388890036,0.0011349861112768,0.0551553472228596,,1.1349861112768797e-06,1.1349861112768798,0.033,0.058862,0.058862,0.058862,-0.8408857142857141,-1.090037037037037,-0.6844418604651162,85.11541117261359,97.97983790533124,75.23703835440138,2.9492024481691987,0.0029492024481691,-2.184997844962133,-2.8324046138398016,-1.7784866179924337
1533.5259999999946,0.8416312535212189,-0.00014,0.0514532957739235,,-1.3999999999999998e-07,-0.1399999999999999,0.033,0.058862,0.058862,0.058862,-0.8408857142857141,-1.090037037037037,-0.6844418604651162,171.4543706853864,177.23645780012646,166.03762940396604,-0.3637827270671891,-0.0003637827270671,-2.184997844962133,-2.8324046138398016,-1.7784866179924337
1533.5759999999946,0.840782661971923,-0.00014,0.0581216056330805,,-1.3999999999999998e-07,-0.1399999999999999,0.033,0.058862,0.058862,0.058862,-0.8408857142857141,-1.090037037037037,-0.6844418604651162,171.4543706853864,177.23645780012646,166.03762940396604,-0.3637827270671891,-0.0003637827270671,-2.184997844962133,-2.8324046138398016,-1.7784866179924337
1533.6259999999943,0.8397375714286913,-4.60857142990884e-05,0.0527126285724267,,-4.60857142990884e-08,-0.0460857142990883,0.033,0.0560581428575421,0.0560581428575421,0.0560581428575421,-0.800830612250602,-1.038113756621151,-0.6518388704365365,189.11681996098952,191.4986650454695,186.79349737578147,-0.1197513344754407,-0.0001197513344754,-2.0809167431672213,-2.69748466706862,-1.6937694421128544
1533.6759999999945,0.8387235070423463,0.0003820985914433,0.0498654366187909,,3.8209859144333714e-07,0.3820985914433371,0.2948873238641738,0.053697,0.053697,0.053697,-0.7671,-0.9943888888888888,-0.6243837209302325,133.5017299380014,144.48208256117013,124.0724676934976,0.9928633400270644,0.000992863340027,-1.99326949952315,-2.5838678697522317,-1.622428662402564
1533.7259999999949,0.837874915493049,0.0013518169013041,0.058352760562467,,1.351816901304107e-06,1.3518169013041068,1.0223521125977797,0.053697,0.053697,0.053697,-0.7671,-0.9943888888888888,-0.6243837209302325,72.40491588206042,84.76570069389281,63.19031720820829,3.5126259917994687,0.0035126259917994,-1.99326949952315,-2.5838678697522317,-1.622428662402564
1533.7759999999946,0.8383860416666026,0.00118544444447,0.0554904027781622,,1.185444444470049e-06,1.185444444470049,1.066,0.053697,0.053697,0.053697,-0.7671,-0.9943888888888888,-0.6243837209302325,78.57439580159755,91.23531360598292,68.99922687324705,3.080315805685456,0.0030803158056854,-1.99326949952315,-2.5838678697522317,-1.622428662402564
1533.8259999999946,0.839109295774556,0.001066,0.053697,,1.066e-06,1.066,1.066,0.053697,0.053697,0.053697,-0.7671,-0.9943888888888888,-0.6243837209302325,83.6942883639736,96.52438859977887,73.87479105473506,2.7699456218115994,0.0027699456218115,-1.99326949952315,-2.5838678697522317,-1.622428662402564
1533.8759999999943,0.8395117464793976,0.0009980563381223,0.0538424647885306,,9.980563381223838e-07,0.9980563381223838,0.9980563381223838,0.053697,0.053697,0.053697,-0.7671,-0.9943888888888888,-0.6243837209302325,86.9158140197341,99.81593224326691,76.96847935261485,2.5933975460632404,0.0025933975460632,-1.99326949952315,-2.5838678697522317,-1.622428662402564
1533.9259999999945,0.8347835774653117,0.0001487605634742,0.0556607746476861,,1.487605634742245e-07,0.1487605634742245,0.1487605634742245,0.053697,0.053697,0.053697,-0.7671,-0.9943888888888888,-0.6243837209302325,167.51458258887874,173.9735581963133,161.5180331860533,0.3865465961478937,0.0003865465961478,-1.99326949952315,-2.5838678697522317,-1.622428662402564
1533.9759999999949,0.8335761830985274,-0.00014,0.0514777323951353,,-1.3999999999999998e-07,-0.1399999999999999,-0.1399999999999999,0.0528966338029451,0.0528966338029451,0.0528966338029451,-0.7556661971849304,-0.979567292647132,-0.6150771372435481,168.73835354286712,174.9903376207105,162.91769592943103,-0.3637827270671891,-0.0003637827270671,-1.9635593568887608,-2.545354721892838,-1.5982459881652704
1534.0259999999946,0.8333967746481706,-0.00014,0.0455126056339959,,-1.3999999999999998e-07,-0.1399999999999999,-0.1399999999999999,0.0518294788733038,0.0518294788733038,0.0518294788733038,-0.7404211267614831,-0.959805164320441,-0.6026683589919049,168.19703758927912,174.54094515249807,162.29811104648772,-0.3637827270671891,-0.0003637827270671,-1.9239458333675248,-2.4940038580690134,-1.5660024225084503
1534.0759999999946,0.8307291690143755,-0.00014,0.0436942957748462,,-1.3999999999999998e-07,-0.1399999999999999,-0.1399999999999999,0.0512231408451365,0.0512231408451365,0.0512231408451365,-0.7317591549305222,-0.9485766823173436,-0.5956179168039134,167.8810370483215,174.27833936292475,161.9367617884385,-0.3637827270671891,-0.0003637827270671,-1.9014381495500523,-2.464827230898216,-1.5476822147500426
1534.1259999999943,0.8293539295775841,0.0006060845069427,0.0483378169007456,,6.060845069427772e-07,0.6060845069427772,0.3571971830322997,0.0481313943665948,0.0481313943665948,0.0481313943665948,-0.6875913480942121,-0.8913221178999046,-0.559667376355754,106.3004067699095,119.04877447614436,96.01826672965052,1.5748791054915454,0.0015748791054915,-1.7866703979822685,-2.3160542196066443,-1.4542666030088232
1534.1759999999945,0.8283733243244138,0.0011287567567631,0.0517422972973612,,1.1287567567631417e-06,1.1287567567631414,0.721,0.0452511621623538,0.0452511621623538,0.0452511621623538,-0.6464451737479121,-0.8379844844880342,-0.5261763042134168,72.83060733961803,85.21552982281861,63.588832276143634,2.933015794077227,0.0029330157940772,-1.6797542014674185,-2.177459150050357,-1.3672417918920845
1534.2259999999949,0.8275591351352225,0.0010706486486548,0.0511605405406028,,1.0706486486548764e-06,1.0706486486548763,0.721,0.0435065675677545,0.0435065675677545,0.0435065675677545,-0.6215223938250648,-0.8056771771806396,-0.5058903205552853,73.45857814871954,85.87817383176257,64.1773315389386,2.782024893846229,0.0027820248938462,-1.6149936525643551,-2.093510290361201,-1.314529717203545
1534.2759999999946,0.8280518309858506,0.0008424788732654,0.0444213239444405,,8.424788732654394e-07,0.8424788732654394,0.721,0.0416935070424482,0.0416935070424482,0.0416935070424482,-0.5956215291778314,-0.7721019822675592,-0.4848082214238162,82.83448473637807,95.64116651348206,73.05250286296493,2.1891375858071043,0.0021891375858071,-1.5476916013160074,-2.006266890594824,-1.2597489778153548
1534.3259999999946,0.827082112676332,0.0004178309859811,0.0401780140846383,,4.178309859811634e-07,0.4178309859811634,0.448112676115449,0.0404808309859811,0.0404808309859811,0.0404808309859811,-0.5782975855140167,-0.7496450182589104,-0.4707073370462926,116.10902489143488,128.42148627232208,105.950936464391,1.085712110952859,0.0010857121109528,-1.502676233676144,-1.947913636246853,-1.2231085622945357
1534.3759999999943,0.8246429859156275,-0.00014,0.039063,,-1.3999999999999998e-07,-0.1399999999999999,-0.054,0.039923,0.039923,0.039923,-0.5703285714285714,-0.7393148148148148,-0.4642209302325581,160.58162218691555,168.15702461933745,153.65933452649,-0.3637827270671891,-0.0003637827270671,-1.4819691645615718,-1.9210711392464817,-1.2062539711547675
1534.4259999999945,0.8234303098592891,-0.00014,0.039063,,-1.3999999999999998e-07,-0.1399999999999999,-0.054,0.039923,0.039923,0.039923,-0.5703285714285714,-0.7393148148148148,-0.4642209302325581,160.58162218691555,168.15702461933745,153.65933452649,-0.3637827270671891,-0.0003637827270671,-1.4819691645615718,-1.9210711392464817,-1.2062539711547675
1534.4759999999949,0.8233382394365684,-0.0001000281690204,0.0394627183097951,,-1.0002816902048877e-07,-0.1000281690204887,-0.0939718309795112,0.039923,0.039923,0.039923,-0.5703285714285714,-0.7393148148148148,-0.4642209302325581,170.15673506811265,176.16512654614235,164.54467746500404,-0.2599180007843652,-0.0002599180007843,-1.4819691645615718,-1.9210711392464817,-1.2062539711547675
1534.5259999999946,0.8230958450706929,0.0001789014083476,0.0410869999994849,,1.789014083476521e-07,0.178901408347652,-0.1254647887388257,0.039923,0.039923,0.039923,-0.5703285714285714,-0.7393148148148148,-0.4642209302325581,152.2439269178509,161.0328365291804,144.36473510075734,0.4648660157490692,0.000464866015749,-1.4819691645615718,-1.9210711392464817,-1.2062539711547675
1534.5759999999946,0.8205493661974609,0.0011493239435561,0.0459369999994709,,1.1493239435561227e-06,1.1493239435561229,-0.0649014084573101,0.039923,0.039923,0.039923,-0.5703285714285714,-0.7393148148148148,-0.4642209302325581,66.33067628010274,78.2907595788744,57.54050448470578,2.9864585605033063,0.0029864585605033,-1.4819691645615718,-1.9210711392464817,-1.2062539711547675
1534.6259999999943,0.820687521126681,0.0004785915494084,0.0428330000005302,,4.785915494084939e-07,0.478591549408494,-0.054,0.039923,0.039923,0.039923,-0.5703285714285714,-0.7393148148148148,-0.4642209302325581,108.74585396901996,121.40749675551544,98.47577121789828,1.2435952785366675,0.0012435952785366,-1.4819691645615718,-1.9210711392464817,-1.2062539711547675
1534.6759999999945,0.8207361126761632,0.0001509859154127,0.0421055352106658,,1.509859154127241e-07,0.1509859154127241,0.1643098590947349,0.039923,0.039923,0.039923,-0.5703285714285714,-0.7393148148148148,-0.4642209302325581,158.13589823381872,166.0820416548157,150.9153981359369,0.3923290575541197,0.0003923290575541,-1.4819691645615718,-1.9210711392464817,-1.2062539711547675
1534.7259999999949,0.8197663943663024,0.0008784507041463,0.0475618732388439,,8.784507041463299e-07,0.8784507041463299,0.7100845069829677,0.039923,0.039923,0.039923,-0.5703285714285714,-0.7393148148148148,-0.4642209302325581,78.73229290945717,91.3995021094984,69.14884002108289,2.282608519631748,0.0022826085196317,-1.4819691645615718,-1.9210711392464817,-1.2062539711547675
