t,E,current1_mA,coll_current,potential2,current1,current1_muA,cur1muA_filt,coll_cur_filt,coll_cur_norm,coll_cur_norm_filt,cur_H2O2,cur_H2O2_min,cur_H2O2_max,yield,yield_min,yield_max,j,current1_mA_geo,cur_H2O2_uAcm,cur_H2O2_min_uAcm,cur_H2O2_max_uAcm
3007.7759999999894,0.382467303797562,-0.4819565316454409,6.331726000000001,,-0.0004819565316454,-481.9565316454409,-481.9565316454409,6.32943779746777,6.32943779746777,6.32943779746777,-90.42053996382528,-117.21181106421794,-73.59811392404383,31.59474564891409,39.12483444440444,26.49536441139838,-1252.339010070162,-1.252339010070162,-234.9530757923439,-304.5688019530384,-191.24087564493107
3007.8259999999896,0.3820321000000917,-0.4825718999998512,6.331209500000687,,-0.0004825718999998,-482.5718999998512,-482.5718999998512,6.331726000000001,6.331726000000001,6.331726000000001,-90.45322857142855,-117.25418518518518,-73.62472093023256,31.570423027330435,39.09606070199972,26.474350314144573,-1253.9380127710065,-1.2539380127710065,-235.0380154410435,-304.67890890505646,-191.31001256829128
3007.8759999999893,0.3816014750000936,-0.4832712749998479,6.327981375000702,,-0.0004832712749998,-483.271274999848,-483.271274999848,6.331726000000001,6.331726000000001,6.331726000000001,-90.45322857142855,-117.25418518518518,-73.62472093023256,31.531938415871103,39.05052923120261,26.441102636146912,-1255.7553023763026,-1.2557553023763026,-235.0380154410435,-304.67890890505646,-191.31001256829128
3007.925999999989,0.3804481000003663,-0.4841816999997709,6.331381549998168,,-0.0004841816999997,-484.18169999977096,-484.18169999977096,6.329918250000687,6.329918250000687,6.329918250000687,-90.42740357143838,-117.22070833334604,-73.60370058140333,31.474406865268893,38.98245391409122,26.39140447373248,-1258.1209944424604,-1.2581209944424605,-234.9709105201654,-304.5919210446588,-191.2553922838556
3007.975999999989,0.3787268500003741,-0.485257949999766,6.3399896749981295,,-0.0004852579499997,-485.257949999766,-485.257949999766,6.3266901250007015,6.3266901250007015,6.3266901250007015,-90.38128750001002,-117.16092824075372,-73.5661642441942,31.40205934973124,38.89683158102375,26.3289154383478,-1260.9175741567767,-1.2609175741567766,-234.8510803042666,-304.4365855796048,-191.15785606161236
3008.0259999999894,0.3797937999997481,-0.485301,6.331553600001947,,-0.000485301,-485.301,-485.301,6.326561,6.326561,6.326561,-90.37944285714283,-117.15853703703702,-73.56466279069767,31.399170834632933,38.89341269730271,26.326420708458727,-1261.0294373459578,-1.2610294373459578,-234.8462870956045,-304.4303721609689,-191.1539546127014
3008.0759999999896,0.3803962000000895,-0.4857077999997646,6.3257,,-0.0004857077999997,-485.70779999976463,-485.688224999776,6.328885249998655,6.328885249998655,6.328885249998655,-90.4126464285522,-117.2015787036788,-73.59168895347273,31.386716784335373,38.878671602595,26.315664650866744,-1262.0864860122815,-1.2620864860122816,-234.93256485100216,-304.5422136957436,-191.22418069267616
3008.1259999999893,0.3799662000000915,-0.4868377999997595,6.3257,,-0.0004868377999997,-486.8377999997595,-486.7638499997711,6.335341499998626,6.335341499998626,6.335341499998626,-90.50487857140894,-117.32113888886344,-73.66676162789099,31.35222180192677,38.837839295957735,26.285874075304548,-1265.0227323093104,-1.2650227323093104,-235.17222528279984,-304.8528846258517,-191.41925313716263
3008.175999999989,0.3785543750003586,-0.4870676750000113,6.331015724998544,,-0.000487067675,-487.0676750000113,-487.0633249999887,6.331575275001457,6.331575275001457,6.331575275001457,-90.45107535716366,-117.25139398150846,-73.62296831397043,31.32403070938315,38.8044660510602,26.26152913086592,-1265.620050555569,-1.265620050555569,-235.03242042563463,-304.6716561073042,-191.3054584859817
3008.225999999989,0.3770564000000686,-0.4872199999997366,6.337149299999657,,-0.0004872199999997,-487.2199999997366,-487.29829999974817,6.326646899998741,6.326646899998741,6.326646899998741,-90.380669999982,-117.16012777775444,-73.56566162789233,31.29520954330819,38.77034415694362,26.236641434224524,-1266.0158591541444,-1.2660158591541444,-234.84947576252264,-304.43450561808487,-191.15655003926256
3008.2759999999894,0.3767339000000672,-0.4884574999997422,6.338763674999664,,-0.0004884574999997,-488.4574999997423,-488.4814249997536,6.332565024998768,6.332565024998768,6.332565024998768,-90.46521464283954,-117.26972268516236,-73.63447703486939,31.252950473256664,38.72030785255472,26.200152303663018,-1269.231438616628,-1.269231438616628,-235.0691606249343,-304.7192822915815,-191.33536329936516
3008.3259999999896,0.3772545499997552,-0.489002,6.334050750002004,,-0.000489002,-489.00200000000007,-489.00200000000007,6.3357716999997775,6.3357716999997775,6.3357716999997775,-90.5110242857111,-117.32910555555142,-73.67176395348578,31.23692496722469,38.70133149380436,26.18631564971135,-1270.6462935807842,-1.2706462935807843,-235.1881946021471,-304.87358559537586,-191.4322514203523
3008.3759999999893,0.3784376749997431,-0.489002,6.324366375002104,,-0.000489002,-489.00200000000007,-489.00200000000007,6.336847949999767,6.336847949999767,6.336847949999767,-90.52639928571094,-117.34903611110676,-73.68427848836937,31.24140228409441,38.70663332703662,26.19018138715547,-1270.6462935807842,-1.2706462935807843,-235.2281457409228,-304.9253741086036,-191.46476978912324
3008.425999999989,0.3768116835446704,-0.4893683797467552,6.330777987340283,,-0.0004893683797467,-489.3683797467552,-489.3683797467552,6.3358447215192175,6.3358447215192175,6.3358447215192175,-90.51206745027451,-117.33045780591142,-73.67261304092112,31.217492463414843,38.67831963522631,26.16953791451671,-1271.598312319475,-1.2715983123194754,-235.19090521107324,-304.8770993476876,-191.43445772994332
3008.475999999989,0.3756082125000688,-0.4898707624998508,6.335577974999771,,-0.0004898707624998,-489.87076249985085,-489.87076249985085,6.332511375001492,6.332511375001492,6.332511375001492,-90.46444821430704,-117.26872916669429,-73.63385319769176,31.176618803805432,38.62991315053541,26.13425024266856,-1272.9037278048515,-1.2729037278048516,-235.06716910020825,-304.716700685455,-191.33374229086712
3008.5259999999894,0.3752850875000674,-0.490570137499854,6.336654224999776,,-0.0004905701374998,-490.570137499854,-490.570137499854,6.32551762500146,6.32551762500146,6.32551762500146,-90.36453750002084,-117.1392152778048,-73.55253052327278,31.1100512290957,38.55106548628757,26.07678602280787,-1274.7210174101642,-1.2747210174101642,-234.8075562994492,-304.38016557336005,-191.12242954606327
3008.5759999999896,0.3750463000000448,-0.4916892499997418,6.329756925001908,,-0.0004916892499997,-491.6892499997418,-491.6892499997418,6.329434124998541,6.329434124998541,6.329434124998541,-90.42048749997916,-117.21174305552852,-73.59807122091327,31.06647481567769,38.49944223851484,26.03917280932076,-1277.6289731037652,-1.277628973103765,-234.9529394677652,-304.5686252359919,-191.24076468306475
3008.6259999999893,0.3747731375001172,-0.4928008624998827,6.322353862499883,,-0.0004928008624998,-492.8008624998828,-492.8008624998828,6.335072250000118,6.335072250000118,6.335072250000118,-90.50103214285882,-117.31615277777996,-73.66363081395485,31.030597697025662,38.456935256719454,26.008207639995213,-1280.5174404376455,-1.2805174404376458,-235.16223053803247,-304.8399284752273,-191.41111787979384
3008.675999999989,0.3742350125001147,-0.4933389874998852,6.322891987499885,,-0.0004933389874998,-493.3389874998852,-493.3389874998852,6.334534750000114,6.334534750000114,6.334534750000114,-90.4933535714302,-117.30619907407618,-73.65738081395482,30.99977414933113,38.42041226337188,25.98160585507824,-1281.9157302948165,-1.2819157302948163,-235.1422781690733,-304.8140642932432,-191.39487757947828
3008.725999999989,0.3739466500000234,-0.4939394624998593,6.328110712498125,,-0.0004939394624998,-493.93946249985936,-493.93946249985936,6.330252262501523,6.330252262501523,6.330252262501523,-90.43217517859318,-117.2268937500282,-73.60758444769213,30.95022733747151,38.361697286261496,25.93884853901616,-1283.4760333878612,-1.2834760333878612,-234.9833092934745,-304.607993528578,-191.265484308642
3008.7759999999894,0.3738391500000229,-0.4945850874998623,6.3367188374981644,,-0.0004945850874998,-494.5850874998623,-494.5850874998623,6.323257887501492,6.323257887501492,6.323257887501492,-90.33225553573558,-117.09736828706464,-73.52625450583129,30.887186578168528,38.286979519927336,25.884452243551376,-1285.15365641046,-1.2851536564104602,-234.7236732922865,-304.2714283418528,-191.05415267976807
3008.8259999999896,0.3736263000000448,-0.4951253624998876,6.335309525000336,,-0.0004951253624998,-495.1253624998877,-495.1253624998877,6.323118,6.323118,6.323118,-90.33025714285714,-117.09477777777776,-73.52462790697673,30.85810575974255,38.2525075782939,25.859361346113964,-1286.557532930999,-1.286557532930999,-234.7184805722074,-304.2646970380466,-191.04992604714556
3008.8759999999893,0.3739425874997475,-0.495459,6.331242162501721,,-0.000495459,-495.45900000000006,-495.45900000000006,6.322709025000229,6.322709025000229,6.322709025000229,-90.3244146428604,-117.0872041666709,-73.5198723837236,30.838843294301626,38.22967259293048,25.84274248205871,-1287.424472642733,-1.287424472642733,-234.70329913948092,-304.2450174030309,-191.0375690670194
3008.925999999989,0.375125712499753,-0.495459,6.323171537501684,,-0.000495459,-495.45900000000006,-495.45900000000006,6.321632775000225,6.321632775000225,6.321632775000225,-90.30903964286036,-117.06727361111528,-73.50735784883982,30.834403221425767,38.2244088636236,25.83891185649641,-1287.424472642733,-1.287424472642733,-234.6633480007047,-304.1932288898024,-191.005050698248
3008.975999999989,0.3752161772152368,-0.4958835569619078,6.320121341772504,,-0.0004958835569619,-495.8835569619079,-495.8835569619079,6.321396,6.321396,6.321396,-90.30565714285711,-117.06288888888888,-73.50460465116278,30.811094769381924,38.19677548709837,25.81880327224402,-1288.5276618527205,-1.2885276618527202,-234.65455875016556,-304.1818354168813,-190.9978966571115
3009.0259999999894,0.3749990000000459,-0.4964266249998849,6.31902912499977,,-0.0004964266249998,-496.426624999885,-496.426624999885,6.3212883750001145,6.3212883750001145,6.3212883750001145,-90.30411964285877,-117.06089583333544,-73.50335319767575,30.782133190529947,38.16243749321806,25.79381889337869,-1289.9387959372798,-1.28993879593728,-234.65056363629225,-304.176656565564,-190.99464482023788
3009.0759999999896,0.3747840000000449,-0.4969647499998874,6.320104749999775,,-0.0004969647499998,-496.9647499998874,-496.9647499998874,6.3207502500001125,6.3207502500001125,6.3207502500001125,-90.29643214285876,-117.05093055555764,-73.49709593023385,30.75171146623149,38.126365258187576,25.767576378539044,-1291.3370857944503,-1.2913370857944504,-234.63058806690407,-304.15076230894977,-190.9783856358521
3009.1259999999893,0.3734713750004369,-0.4974061249999194,6.32311762499908,,-0.0004974061249999,-497.4061249999195,-497.4061249999195,6.319889625000229,6.319889625000229,6.319889625000229,-90.28413750000328,-117.03499305555978,-73.48708866279335,30.72507518363557,38.09477901672344,25.74460053266984,-1292.4839758028145,-1.2924839758028142,-234.59864107614496,-304.1093495431508,-190.95238227128075
3009.175999999989,0.3714270000004276,-0.4977829999999211,6.3274219999991,,-0.0004977829999999,-497.7829999999212,-497.7829999999212,6.318814000000224,6.318814000000224,6.318814000000224,-90.26877142857462,-117.0150740740782,-73.47458139535144,30.70096063456918,38.066181079153424,25.723800887120955,-1293.463265911843,-1.2934632659118432,-234.55871313779764,-304.05759110455244,-190.91988278657945
3009.225999999989,0.3728084814811827,-0.4984206543208497,6.319982493828769,,-0.0004984206543208,-498.42065432084974,-498.42065432084974,6.316688074074533,6.316688074074533,6.316688074074533,-90.2384010582076,-116.9757050754543,-73.44986132644806,30.65896981746083,38.01637864423052,25.687584625100136,-1295.1201775389402,-1.2951201775389405,-234.4797973081251,-303.9552928068288,-190.85564897172972
3009.2759999999894,0.3729289875004131,-0.4992658249997475,6.314961262500229,,-0.0004992658249997,-499.2658249997475,-499.2658249997475,6.314961262500229,6.314961262500229,6.314961262500229,-90.21373232143183,-116.94372708333756,-73.42978212209567,30.6079256527224,37.95583067091753,25.64356394878832,-1297.316309641845,-1.297316309641845,-234.4156968771423,-303.8721996555548,-190.8034742023251
3009.3259999999896,0.3709921125004043,-0.500449574999753,6.313885637500224,,-0.0005004495749997,-500.4495749997529,-500.4495749997529,6.313885637500224,6.313885637500224,6.313885637500224,-90.1983662500032,-116.92380810185598,-73.41727485465377,30.542175787204755,37.87782606190276,25.58686736244833,-1300.3922225216145,-1.3003922225216145,-234.37576893879503,-303.82044121695645,-190.77097471762383
3009.3759999999893,0.370397812500046,-0.5010873249998968,6.311550312500574,,-0.0005010873249998,-501.0873249998968,-501.0453999999083,6.311550312500574,6.311550312500574,6.311550312500574,-90.16500446429392,-116.88056134260322,-73.39011991279737,30.49966992806741,37.82739003943121,25.550218050406063,-1302.049382766182,-1.302049382766182,-234.2890800717582,-303.7080667596865,-190.7004140118962
3009.425999999989,0.3704147249997753,-0.5014743250000112,6.308956662500449,,-0.000501474325,-501.4743250000112,-501.4076749999888,6.308956662500449,6.308956662500449,6.308956662500449,-90.127952321435,-116.83253078704534,-73.35996119186568,30.469102563127592,37.7911160756342,25.523864165394784,-1303.0549821620152,-1.3030549821620152,-234.1928020033804,-303.5832618562337,-190.62204814228627
3009.475999999989,0.3714909749997704,-0.5014205750000115,6.306804787500459,,-0.000501420575,-501.42057500001147,-501.4614249999885,6.306804787500459,6.306804787500459,6.306804787500459,-90.09721125000657,-116.79268125000848,-73.33493938954021,30.46306073776283,37.783945934273135,25.518655342499606,-1302.9153155793026,-1.3029153155793023,-234.11292292625748,-303.4797149044078,-190.5570302888142
3009.5259999999894,0.3710070250003421,-0.5019598749997946,6.304028687500685,,-0.0005019598749997,-501.9598749997946,-502.014699999806,6.305277137500228,6.305277137500228,6.305277137500228,-90.07538767857469,-116.7643914351894,-73.31717601744451,30.42906169847835,37.74359525543486,25.48934496441348,-1304.3166586123627,-1.304316658612363,-234.05621550961575,-303.40620529024267,-190.51087308922212
3009.5759999999896,0.3693932750003439,-0.5029286249997934,6.300800562500688,,-0.0005029286249996,-502.9286249997935,-502.92969999980494,6.30420151250023,6.30420151250023,6.30420151250023,-90.06002160714613,-116.74447245370794,-73.30466875000266,30.37495645910472,37.67937415177786,25.442705079735283,-1306.8339051612625,-1.3068339051612623,-234.01628757126872,-303.35444685164464,-190.47837360452107
3009.6259999999893,0.3703097624997891,-0.5030533499999765,6.298099800000586,,-0.0005030533499999,-503.0533499999766,-503.0533499999766,6.302070550000469,6.302070550000469,6.302070550000469,-90.02957928572097,-116.70501018519386,-73.27989011628452,30.35986194853108,37.66145571649084,25.429694147608807,-1307.1579965948342,-1.3071579965948343,-233.93718478050943,-303.2519061969567,-190.4139876120426
3009.675999999989,0.3702967750003442,-0.5034470374998165,6.298272149998968,,-0.0005034470374998,-503.4470374998165,-503.36533749986233,6.299918287500459,6.299918287500459,6.299918287500459,-89.99883267857797,-116.66515347223071,-73.25486380814486,30.33093233980165,37.62711172936435,25.404758902997425,-1308.1809731112917,-1.3081809731112914,-233.85729131911984,-303.1483405988591,-190.3489580504464
3009.725999999989,0.3686830250003515,-0.5043076624998125,6.303114649998946,,-0.0005043076624998,-504.3076624998125,-504.0109624998594,6.297766412500469,6.297766412500469,6.297766412500469,-89.96809160714955,-116.62530393519386,-73.22984200581939,30.278230597628063,37.56453924641192,25.35933733637044,-1310.4172624647256,-1.3104172624647257,-233.77741224199696,-303.04479364703315,-190.28394019697427
3009.7759999999894,0.3680759625000689,-0.5043293000000458,6.300822587500918,,-0.0005043292999999,-504.32930000004586,-504.3206999999542,6.296873262500115,6.296873262500115,6.296873262500115,-89.9553323214302,-116.60876412037248,-73.219456540699,30.27348426293117,37.55890349081855,25.355246881406284,-1310.4734863850242,-1.3104734863850245,-233.74425790089404,-303.00181579745527,-190.25695410537887
3009.8259999999896,0.3677723000000448,-0.5042401874998989,6.296711937500674,,-0.0005042401874998,-504.2401874998989,-504.54548749994376,6.295947800000562,6.295947800000562,6.295947800000562,-89.94211142857945,-116.59162592593631,-73.20869534884373,30.27424801808368,37.5598103720129,25.35590509334142,-1310.241932182744,-1.310241932182744,-233.7099040976404,-302.9572830895338,-190.2289917073817
3009.8759999999893,0.3675573000000458,-0.5047245624998966,6.293483812500688,,-0.0005047245624998,-504.7245624998967,-504.81486249994254,6.293257800000574,6.293257800000574,6.293257800000574,-89.90368285715105,-116.54181111112172,-73.17741627907644,30.23861834991304,37.51750169053567,25.32520010874169,-1311.5005554571894,-1.3115005554571897,-233.6100494511296,-302.82784188109383,-190.14771466952405
3009.925999999989,0.3672172375000899,-0.5056453874997417,6.292128,,-0.0005056453874997,-505.6453874997418,-505.6453874997418,6.292128,6.292128,6.292128,-89.88754285714285,-116.52088888888888,-73.16427906976743,30.187261954859824,37.45651068239678,25.28094580845468,-1313.89327138287,-1.31389327138287,-233.5681104995735,-302.7734765735212,-190.11357831360635
3009.975999999989,0.3667866125000918,-0.5068822624997362,6.292128,,-0.0005068822624997,-506.8822624997362,-506.8822624997362,6.292128,6.292128,6.292128,-89.88754285714285,-116.52088888888888,-73.16427906976743,30.12469533487489,37.382194372723205,25.227037427651165,-1317.107226815293,-1.317107226815293,-233.5681104995735,-302.7734765735212,-190.11357831360635
3010.0259999999894,0.3664579493671577,-0.5072810126581471,6.292128,,-0.0005072810126581,-507.281012658147,-507.2276708860066,6.292128,6.292128,6.292128,-89.88754285714285,-116.52088888888888,-73.16427906976743,30.104580030869148,37.3582987162802,25.20970713776189,-1318.143358387044,-1.318143358387044,-233.5681104995735,-302.7734765735212,-190.11357831360635
3010.0759999999896,0.3669074999996624,-0.5074885000000112,6.284811000003827,,-0.0005074885,-507.4885000000112,-507.4454999999887,6.285026250003714,6.285026250003714,6.285026250003714,-89.78608928576733,-116.38937500006875,-73.08170058143853,30.06526341364484,37.31158922731595,25.1758359310368,-1318.68250346601,-1.31868250346601,-233.30448866481856,-302.4317445655055,-189.8990024015965
3010.1259999999893,0.3685212499996551,-0.5074347500000115,6.26651850000391,,-0.00050743475,-507.4347500000115,-507.4992499999885,6.267271875003795,6.267271875003795,6.267271875003795,-89.53245535719707,-116.06059027784804,-72.87525436050923,29.995770137364023,37.2290160905215,25.115973811554383,-1318.5428368832977,-1.3185428368832977,-232.6454340775896,-301.5774145450235,-189.36256262129385
3010.175999999989,0.368327500000135,-0.5081554999998087,6.263290499999887,,-0.0005081554999998,-508.1554999998088,-508.19849999982,6.263290500000113,6.263290500000113,6.263290500000113,-89.47557857143018,-115.9868611111132,-72.8289593023269,29.94341552160912,37.166796659872965,25.070880343273643,-1320.4156683151543,-1.3204156683151544,-232.49764270449603,-301.38583313545786,-189.24226731761308
3010.225999999989,0.3674667500003679,-0.5090053749998735,6.262860125000921,,-0.0005090053749998,-509.0053749998735,-508.9838749998965,6.262537125000345,6.262537125000345,6.262537125000345,-89.46481607143349,-115.9729097222286,-72.82019912791098,29.897835316169942,37.11262056850381,25.031625410098503,-1322.624024352224,-1.322624024352224,-232.46967690736136,-301.34958117620914,-189.2195044594802
3010.2759999999894,0.36574550000036,-0.5095972499998762,6.2585557500009,,-0.0005095972499998,-509.59724999987617,-509.4682499998986,6.260922750000337,6.260922750000337,6.260922750000337,-89.44175357143338,-115.94301388889512,-72.80142732558531,29.861746242967712,37.06972055423476,25.00054693115374,-1324.1619807921088,-1.3241619807921088,-232.40975019919688,-301.27189840636635,-189.17072690632304
3010.3259999999896,0.3658415569617552,-0.5097686835443263,6.25814146835398,,-0.0005097686835442,-509.7686835443263,-509.7273164556736,6.258969531646019,6.258969531646019,6.258969531646019,-89.41385045208598,-115.90684317862996,-72.77871548425603,29.84527931938061,37.05014443691116,24.986366982538083,-1324.607441951472,-1.3246074419514722,-232.33724539312632,-301.1779106947933,-189.11171136649816
3010.3759999999893,0.3671144938272516,-0.5096800617282016,6.2600857037057525,,-0.0005096800617281,-509.6800617282015,-509.8499382714342,6.256834,6.256834,6.256834,-89.38334285714284,-115.86729629629627,-72.75388372093022,29.84102923763524,37.04509172965244,24.98270723723961,-1324.3771627661326,-1.3243771627661327,-232.25797299252147,-301.0751501754908,-189.04718731949424
3010.425999999989,0.3666891851852754,-0.5105831481479565,6.250520888890918,,-0.0005105831481479,-510.5831481479565,-510.6468518516828,6.256834,6.256834,6.256834,-89.38334285714284,-115.86729629629627,-72.75388372093022,29.79611168197163,36.991687793944,24.94403055051807,-1326.72378591296,-1.32672378591296,-232.25797299252147,-301.0751501754908,-189.04718731949424
3010.475999999989,0.3657022500003993,-0.5114049999998472,6.247794999998356,,-0.0005114049999998,-511.4049999998472,-511.3402499998826,6.2553275000008215,6.2553275000008215,6.2553275000008215,-89.36182142858316,-115.83939814816334,-72.73636627907932,29.749253201469905,36.935968974832925,24.903686154747625,-1328.8593252552887,-1.3288593252552887,-232.20205067843705,-301.0026582868628,-189.00166915686737
3010.5259999999894,0.363872875000391,-0.5121049999998504,6.25532749999839,,-0.0005121049999997,-512.1049999998504,-511.87837499988495,6.251561250000805,6.251561250000805,6.251561250000805,-89.30801785715434,-115.76965277779269,-72.69257267442795,29.69939632347257,36.87667666329305,24.860764158785724,-1330.6782388906329,-1.3306782388906329,-232.06224489314897,-300.8214285651932,-188.88787375023756
3010.5759999999896,0.363335000000045,-0.5121155000000338,6.253821000000788,,-0.0005121154999999,-512.1155000000339,-512.1154999999661,6.247795000000788,6.247795000000788,6.247795000000788,-89.25421428572554,-115.699907407422,-72.6487790697766,29.68364124945396,36.85793819084535,24.847201400653137,-1330.7055225956396,-1.3307055225956397,-231.92243910786092,-300.6401988435235,-188.77407834360773
3010.6259999999893,0.363399749999747,-0.512136624999839,6.248763500002185,,-0.0005121366249998,-512.136624999839,-512.3632499998736,6.24349075000138,6.24349075000138,6.24349075000138,-89.1927250000197,-115.62019907409962,-72.59872965117883,29.66518264908928,36.8359831833486,24.831311831489053,-1330.7604148101998,-1.3307604148101997,-231.76266239329323,-300.4330808801949,-188.6440275294247
3010.675999999989,0.3645834999997523,-0.5128897499998424,6.238541000002138,,-0.0005128897499998,-512.8897499998424,-512.9544999998762,6.237034500001351,6.237034500001351,6.237034500001351,-89.10049285716215,-115.5006388889139,-72.5236569767599,29.60197242875476,36.76079104047562,24.77690333445285,-1332.7173709982262,-1.3327173709982263,-231.52300196149343,-300.12240995008403,-188.44895508493653
3010.725999999989,0.3646696250001379,-0.5137399999998044,6.23251512500069,,-0.0005137399999997,-513.7399999998044,-513.7399999998044,6.23251512500069,6.23251512500069,6.23251512500069,-89.03593035715271,-115.41694675927202,-72.47110610465919,29.541966051772057,36.68939756727147,24.72525864828796,-1334.926701453048,-1.334926701453048,-231.3552396592098,-299.9049402989756,-188.3124043737754
3010.7759999999894,0.3640240000001349,-0.5146549999998086,6.229287000000675,,-0.0005146549999997,-514.6549999998085,-514.6549999998085,6.229287000000675,6.229287000000675,6.229287000000675,-88.98981428572392,-115.35716666667916,-72.43356976744971,29.48416425677452,36.62061552780973,24.67551694837623,-1337.304281419248,-1.337304281419248,-231.23540944330983,-299.7496048339202,-188.2148681515313
3010.8259999999896,0.3638083750000453,-0.5151393749998981,6.226597000000566,,-0.0005151393749998,-515.1393749998981,-514.9774999999322,6.228211375000226,6.228211375000226,6.228211375000226,-88.97444821428894,-115.33724768518935,-72.42106250000262,29.4561868294622,36.58731935023653,24.65144277179652,-1338.5629046939318,-1.3385629046939318,-231.1954815049461,-299.6978463953005,-188.18236866681656
3010.8759999999893,0.3637652499999529,-0.5153652500000354,6.223046250001056,,-0.00051536525,-515.3652500000354,-515.2357499999647,6.226920250000353,6.226920250000353,6.226920250000353,-88.9560035714336,-115.31333796296948,-72.40604941860875,29.43997188439555,36.56802059363197,24.637490632912662,-1339.149829147691,-1.3391498291476909,-231.14755405867683,-299.63571822421073,-188.14335795473696
3010.925999999989,0.3639808749999538,-0.5152033750000347,6.218204375001035,,-0.000515203375,-515.2033750000346,-515.3976249999655,6.225305875000345,6.225305875000345,6.225305875000345,-88.93294107143349,-115.283442129636,-72.38727761628307,29.44134914773536,36.56965982396614,24.638675681435725,-1338.729205369517,-1.3387292053695172,-231.08762735051235,-299.5580354543678,-188.0945804015798
3010.975999999989,0.3624745000004227,-0.5160749999997534,6.222400999998591,,-0.0005160749999997,-516.0749999997533,-516.1614999998004,6.222400500000704,6.222400500000704,6.222400500000704,-88.89143571429577,-115.22963888890192,-72.35349418605469,29.387228932585703,36.50524066851511,24.59211098747629,-1340.994077650786,-1.340994077650786,-230.97977783617333,-299.4182305283729,-188.00679591316435
3011.0259999999894,0.361183249999724,-0.5169682500000115,6.226597500001035,,-0.00051696825,-516.9682500000114,-516.9037499999886,6.219495250000345,6.219495250000345,6.219495250000345,-88.84993214286206,-115.17583796296934,-72.31971220930633,29.332210475620258,36.43974219045902,24.5447783926114,-1343.3151413725475,-1.3433151413725477,-230.8719329618935,-299.27843161726935,-187.9190152015412
3011.0759999999896,0.3624744999997299,-0.5169145000000113,6.221755000001013,,-0.0005169145,-516.9145000000112,-516.9574999999887,6.217881500000337,6.217881500000337,6.217881500000337,-88.82687857143338,-115.14595370370994,-72.30094767442252,29.328317897291097,36.43510775875394,24.54142978083352,-1343.175474789834,-1.343175474789834,-230.81202945415805,-299.2007789220567,-187.87025653245425
3011.1259999999893,0.362732625000092,-0.5173771249998276,6.214653125001839,,-0.0005173771249998,-517.3771249998275,-517.430874999839,6.21594450000046,6.21594450000046,6.21594450000046,-88.79920714286371,-115.11008333334183,-72.27842441861,29.29814393411875,36.3991814590838,24.51547330976411,-1344.37758181871,-1.34437758181871,-230.7401266845372,-299.1075716281037,-187.8117310222977
3011.175999999989,0.3623020000000901,-0.5181839999998312,6.2060450000018,,-0.0005181839999998,-518.1839999998311,-518.1839999998424,6.21379200000045,6.21379200000045,6.21379200000045,-88.76845714286357,-115.07022222223054,-72.25339534884243,29.25054708922418,36.34250453742072,24.47453224271959,-1346.4742045894504,-1.3464742045894504,-230.66022440698453,-299.00399460164664,-187.74669428475485
3011.225999999989,0.360687625000345,-0.518291499999977,6.210886874998965,,-0.0005182914999999,-518.291499999977,-518.291499999977,6.208950125001034,6.208950125001034,6.208950125001034,-88.69928750001476,-114.9805578703895,-72.1970944767562,29.22590896818709,36.31316317888971,24.453340895003844,-1346.7535377552558,-1.3467535377552555,-230.4804906833717,-298.77100644140774,-187.60039939344207
3011.2759999999894,0.3601064999997974,-0.5187219999998086,6.209488000002251,,-0.0005187219999997,-518.7219999998085,-518.7219999998085,6.205614500000225,6.205614500000225,6.205614500000225,-88.65163571428891,-114.91878703704118,-72.1583081395375,29.191795791419228,36.27253465625092,24.42400166177837,-1347.8721696405498,-1.3478721696405498,-230.35666999365048,-298.6104981399173,-187.49961511111087
3011.3259999999896,0.3610752499998018,-0.5196369999998127,6.198728000002202,,-0.0005196369999997,-519.6369999998127,-519.6369999998127,6.204538250000221,6.204538250000221,6.204538250000221,-88.63626071428887,-114.89885648148557,-72.14579360465372,29.14356636694223,36.215087077548624,24.382524934604387,-1350.24974960675,-1.3502497496067498,-230.3167188548742,-298.5587096266888,-187.46709674233944
3011.3759999999893,0.359891500000368,-0.5203794999998506,6.200449499998966,,-0.0005203794999998,-520.3794999998505,-520.2934999998735,6.200449500001035,6.200449500001035,6.200449500001035,-88.57785000001478,-114.82313888890803,-72.09825000001203,29.09164328176164,36.15323106647759,24.337875979318635,-1352.1790972843294,-1.3521790972843293,-230.1649416482416,-298.36196139586866,-187.34355715554543
3011.425999999989,0.358793749999701,-0.520917500000023,6.203354625001035,,-0.0005209175,-520.917500000023,-520.788499999977,6.196576,6.196576,6.196576,-88.52251428571428,-114.7514074074074,-72.05320930232558,29.050443755145466,36.10414354712422,24.30245142701864,-1353.5770623359358,-1.3535770623359358,-230.02115466929556,-298.1755708676053,-187.22652124244988
3011.475999999989,0.3601924999996947,-0.5208100000000234,6.198512750001057,,-0.00052081,-520.8100000000235,-520.8959999999765,6.196576,6.196576,6.196576,-88.52251428571428,-114.7514074074074,-72.05320930232558,29.05556890870357,36.11025026692511,24.306858031252805,-1353.2977291705104,-1.3532977291705104,-230.02115466929556,-298.1755708676053,-187.22652124244988
